0.857142857	0.375	0.571428571	0.525705664
0.857142857	0.416666667	0.571428571	0.519809213
0.857142857	0.458333333	0.571428571	0.491564493
0.857142857	0.5	0.571428571	0.46458405
0.857142857	0.541666667	0.571428571	0.434523127
0.857142857	0.583333333	0.571428571	0.405260494
0.857142857	0.625	0.571428571	0.373581987
0.857142857	0.666666667	0.571428571	0.353140636
0.857142857	0.708333333	0.571428571	0.343929758
0.857142857	0.75	0.571428571	0.334556549
0.857142857	0.791666667	0.571428571	0.329161415
0.857142857	0.833333333	0.571428571	0.318866735
0.857142857	0.875	0.571428571	0.316715366
0.857142857	0.916666667	0.571428571	0.326077117
0.857142857	0.958333333	0.571428571	0.338510752
0.85989011	0	0.714285714	0.354898591
0.85989011	0.041666667	0.714285714	0.393439899
0.85989011	0.083333333	0.714285714	0.416215958
0.85989011	0.125	0.714285714	0.424104312
0.85989011	0.166666667	0.714285714	0.436071961
0.85989011	0.208333333	0.714285714	0.437216875
0.85989011	0.25	0.714285714	0.437107062
0.85989011	0.291666667	0.714285714	0.445477636
0.85989011	0.333333333	0.714285714	0.481265994
0.85989011	0.375	0.714285714	0.534897445
0.85989011	0.416666667	0.714285714	0.526652916
0.85989011	0.458333333	0.714285714	0.501696841
0.85989011	0.5	0.714285714	0.474300065
0.85989011	0.541666667	0.714285714	0.440160804
0.85989011	0.583333333	0.714285714	0.398680341
0.85989011	0.625	0.714285714	0.360982201
0.85989011	0.666666667	0.714285714	0.345959856
0.85989011	0.708333333	0.714285714	0.339336733
0.85989011	0.75	0.714285714	0.325424926
0.85989011	0.791666667	0.714285714	0.318892517
0.85989011	0.833333333	0.714285714	0.310118979
0.85989011	0.875	0.714285714	0.317347504
0.85989011	0.916666667	0.714285714	0.359432413
0.85989011	0.958333333	0.714285714	0.442829724
0.862637363	0	0.857142857	0.481541958
0.862637363	0.041666667	0.857142857	0.498978267
0.862637363	0.083333333	0.857142857	0.509047592
0.862637363	0.125	0.857142857	0.513145984
0.862637363	0.166666667	0.857142857	0.517509835
0.862637363	0.208333333	0.857142857	0.51480272
0.862637363	0.25	0.857142857	0.512629388
0.862637363	0.291666667	0.857142857	0.511678316
0.862637363	0.333333333	0.857142857	0.545923571
0.862637363	0.375	0.857142857	0.58726271
0.862637363	0.416666667	0.857142857	0.575273099
0.862637363	0.458333333	0.857142857	0.549592262
0.862637363	0.5	0.857142857	0.517092548
0.862637363	0.541666667	0.857142857	0.475933883
0.862637363	0.583333333	0.857142857	0.429198656
0.862637363	0.625	0.857142857	0.385457011
0.862637363	0.666666667	0.857142857	0.368474275
0.862637363	0.708333333	0.857142857	0.363125931
0.862637363	0.75	0.857142857	0.348095947
0.862637363	0.791666667	0.857142857	0.340510294
0.862637363	0.833333333	0.857142857	0.332396585
0.862637363	0.875	0.857142857	0.341265612
0.862637363	0.916666667	0.857142857	0.384605248
0.862637363	0.958333333	0.857142857	0.449980902
0.865384615	0	1	0.479342844
0.865384615	0.041666667	1	0.487822276
0.865384615	0.083333333	1	0.486353653
0.865384615	0.125	1	0.483622665
0.865384615	0.166666667	1	0.484183186
0.865384615	0.208333333	1	0.482663955
0.865384615	0.25	1	0.482441465
0.865384615	0.291666667	1	0.487662809
0.865384615	0.333333333	1	0.528204614
0.865384615	0.375	1	0.580683511
0.865384615	0.416666667	1	0.57254784
0.865384615	0.458333333	1	0.546960582
0.865384615	0.5	1	0.514602192
0.865384615	0.541666667	1	0.476302471
0.865384615	0.583333333	1	0.426472442
0.865384615	0.625	1	0.385834193
0.865384615	0.666666667	1	0.368067492
0.865384615	0.708333333	1	0.361630572
0.865384615	0.75	1	0.352557198
0.865384615	0.791666667	1	0.346948169
0.865384615	0.833333333	1	0.340040487
0.865384615	0.875	1	0.346387648
0.865384615	0.916666667	1	0.37175719
0.865384615	0.958333333	1	0.464223101
0.868131868	0	0.142857143	0.49207536
0.868131868	0.041666667	0.142857143	0.500897597
0.868131868	0.083333333	0.142857143	0.50174745
0.868131868	0.125	0.142857143	0.500038196
0.868131868	0.166666667	0.142857143	0.497433253
0.868131868	0.208333333	0.142857143	0.492346549
0.868131868	0.25	0.142857143	0.491437493
0.868131868	0.291666667	0.142857143	0.495440396
0.868131868	0.333333333	0.142857143	0.538184179
0.868131868	0.375	0.142857143	0.580390359
0.868131868	0.416666667	0.142857143	0.565511249
0.868131868	0.458333333	0.142857143	0.542152706
0.868131868	0.5	0.142857143	0.509127803
0.868131868	0.541666667	0.142857143	0.466457546
0.868131868	0.583333333	0.142857143	0.414670945
0.868131868	0.625	0.142857143	0.368973683
0.868131868	0.666666667	0.142857143	0.355360758
0.868131868	0.708333333	0.142857143	0.352225851
0.868131868	0.75	0.142857143	0.339550628
0.868131868	0.791666667	0.142857143	0.332288683
0.868131868	0.833333333	0.142857143	0.32469157
0.868131868	0.875	0.142857143	0.326431382
0.868131868	0.916666667	0.142857143	0.361579963
0.868131868	0.958333333	0.142857143	0.442876514
0.870879121	0	0.285714286	0.472230816
0.870879121	0.041666667	0.285714286	0.477999312
0.870879121	0.083333333	0.285714286	0.479690424
0.870879121	0.125	0.285714286	0.48055842
0.870879121	0.166666667	0.285714286	0.483283679
0.870879121	0.208333333	0.285714286	0.481668958
0.870879121	0.25	0.285714286	0.482524541
0.870879121	0.291666667	0.285714286	0.489184905
0.870879121	0.333333333	0.285714286	0.532765173
0.870879121	0.375	0.285714286	0.577214392
0.870879121	0.416666667	0.285714286	0.569996371
0.870879121	0.458333333	0.285714286	0.548678431
0.870879121	0.5	0.285714286	0.516301898
0.870879121	0.541666667	0.285714286	0.480804782
0.870879121	0.583333333	0.285714286	0.430992896
0.870879121	0.625	0.285714286	0.385952599
0.870879121	0.666666667	0.285714286	0.366554944
0.870879121	0.708333333	0.285714286	0.369831175
0.870879121	0.75	0.285714286	0.361144532
0.870879121	0.791666667	0.285714286	0.356847523
0.870879121	0.833333333	0.285714286	0.349414652
0.870879121	0.875	0.285714286	0.356552462
0.870879121	0.916666667	0.285714286	0.388548948
0.870879121	0.958333333	0.285714286	0.463960506
0.873626374	0	0.428571429	0.498854131
0.873626374	0.041666667	0.428571429	0.509454375
0.873626374	0.083333333	0.428571429	0.505344525
0.873626374	0.125	0.428571429	0.510601199
0.873626374	0.166666667	0.428571429	0.508884305
0.873626374	0.208333333	0.428571429	0.505075245
0.873626374	0.25	0.428571429	0.502379588
0.873626374	0.291666667	0.428571429	0.500933883
0.873626374	0.333333333	0.428571429	0.536981017
0.873626374	0.375	0.428571429	0.572483862
0.873626374	0.416666667	0.428571429	0.561833964
0.873626374	0.458333333	0.428571429	0.536046179
0.873626374	0.5	0.428571429	0.500926244
0.873626374	0.541666667	0.428571429	0.463999656
0.873626374	0.583333333	0.428571429	0.425359994
0.873626374	0.625	0.428571429	0.38533001
0.873626374	0.666666667	0.428571429	0.364701501
0.873626374	0.708333333	0.428571429	0.36488866
0.873626374	0.75	0.428571429	0.355871624
0.873626374	0.791666667	0.428571429	0.345961766
0.873626374	0.833333333	0.428571429	0.333761124
0.873626374	0.875	0.428571429	0.332841564
0.873626374	0.916666667	0.428571429	0.352479852
0.873626374	0.958333333	0.428571429	0.370352546
0.876373626	0	0.571428571	0.401886865
0.876373626	0.041666667	0.571428571	0.438762843
0.876373626	0.083333333	0.571428571	0.449163516
0.876373626	0.125	0.571428571	0.451339712
0.876373626	0.166666667	0.571428571	0.449111951
0.876373626	0.208333333	0.571428571	0.445116688
0.876373626	0.25	0.571428571	0.441452771
0.876373626	0.291666667	0.571428571	0.443993736
0.876373626	0.333333333	0.571428571	0.476733127
0.876373626	0.375	0.571428571	0.521571941
0.876373626	0.416666667	0.571428571	0.515688858
0.876373626	0.458333333	0.571428571	0.487055498
0.876373626	0.5	0.571428571	0.457917001
0.876373626	0.541666667	0.571428571	0.426988083
0.876373626	0.583333333	0.571428571	0.396203354
0.876373626	0.625	0.571428571	0.368721592
0.876373626	0.666666667	0.571428571	0.353889271
0.876373626	0.708333333	0.571428571	0.346536611
0.876373626	0.75	0.571428571	0.334562278
0.876373626	0.791666667	0.571428571	0.329826974
0.876373626	0.833333333	0.571428571	0.321381918
0.876373626	0.875	0.571428571	0.319768152
0.876373626	0.916666667	0.571428571	0.324030786
0.876373626	0.958333333	0.571428571	0.335635575
0.879120879	0	0.714285714	0.356905771
0.879120879	0.041666667	0.714285714	0.399510141
0.879120879	0.083333333	0.714285714	0.429347619
0.879120879	0.125	0.714285714	0.445378328
0.879120879	0.166666667	0.714285714	0.456809327
0.879120879	0.208333333	0.714285714	0.459214698
0.879120879	0.25	0.714285714	0.456865666
0.879120879	0.291666667	0.714285714	0.46133742
0.879120879	0.333333333	0.714285714	0.495171116
0.879120879	0.375	0.714285714	0.527209618
0.879120879	0.416666667	0.714285714	0.515624881
0.879120879	0.458333333	0.714285714	0.490864558
0.879120879	0.5	0.714285714	0.467229097
0.879120879	0.541666667	0.714285714	0.436880753
0.879120879	0.583333333	0.714285714	0.398695619
0.879120879	0.625	0.714285714	0.35976567
0.879120879	0.666666667	0.714285714	0.347537336
0.879120879	0.708333333	0.714285714	0.346432527
0.879120879	0.75	0.714285714	0.339885795
0.879120879	0.791666667	0.714285714	0.332828196
0.879120879	0.833333333	0.714285714	0.327281234
0.879120879	0.875	0.714285714	0.333072648
0.879120879	0.916666667	0.714285714	0.376083801
0.879120879	0.958333333	0.714285714	0.453667736
0.881868132	0	0.857142857	0.492498377
0.881868132	0.041666667	0.857142857	0.506088385
0.881868132	0.083333333	0.857142857	0.51352603
0.881868132	0.125	0.857142857	0.514867652
0.881868132	0.166666667	0.857142857	0.517952905
0.881868132	0.208333333	0.857142857	0.513424812
0.881868132	0.25	0.857142857	0.512730606
0.881868132	0.291666667	0.857142857	0.512532944
0.881868132	0.333333333	0.857142857	0.548938161
0.881868132	0.375	0.857142857	0.580193652
0.881868132	0.416666667	0.857142857	0.569989687
0.881868132	0.458333333	0.857142857	0.547656698
0.881868132	0.5	0.857142857	0.516150071
0.881868132	0.541666667	0.857142857	0.475400099
0.881868132	0.583333333	0.857142857	0.426103854
0.881868132	0.625	0.857142857	0.384656812
0.881868132	0.666666667	0.857142857	0.370098545
0.881868132	0.708333333	0.857142857	0.370070853
0.881868132	0.75	0.857142857	0.360493297
0.881868132	0.791666667	0.857142857	0.35472671
0.881868132	0.833333333	0.857142857	0.347841946
0.881868132	0.875	0.857142857	0.354222528
0.881868132	0.916666667	0.857142857	0.397046522
0.881868132	0.958333333	0.857142857	0.47009377
0.884615385	0	1	0.497724495
0.884615385	0.041666667	1	0.509642489
0.884615385	0.083333333	1	0.50822734
0.884615385	0.125	1	0.507373668
0.884615385	0.166666667	1	0.509162179
0.884615385	0.208333333	1	0.505940377
0.884615385	0.25	1	0.506688056
0.884615385	0.291666667	1	0.519556167
0.884615385	0.333333333	1	0.557278179
0.884615385	0.375	1	0.592432489
0.884615385	0.416666667	1	0.589115198
0.884615385	0.458333333	1	0.569695581
0.884615385	0.5	1	0.537023032
0.884615385	0.541666667	1	0.499278102
0.884615385	0.583333333	1	0.444236278
0.884615385	0.625	1	0.395238914
0.884615385	0.666666667	1	0.377880906
0.884615385	0.708333333	1	0.374376456
0.884615385	0.75	1	0.361768076
0.884615385	0.791666667	1	0.354161415
0.884615385	0.833333333	1	0.343279477
0.884615385	0.875	1	0.354700928
0.884615385	0.916666667	1	0.402861808
0.884615385	0.958333333	1	0.477811199
0.887362637	0	0.142857143	0.507494939
0.887362637	0.041666667	0.142857143	0.518451358
0.887362637	0.083333333	0.142857143	0.525078301
0.887362637	0.125	0.142857143	0.526921241
0.887362637	0.166666667	0.142857143	0.528738398
0.887362637	0.208333333	0.142857143	0.524075666
0.887362637	0.25	0.142857143	0.520850999
0.887362637	0.291666667	0.142857143	0.524938887
0.887362637	0.333333333	0.142857143	0.559537451
0.887362637	0.375	0.142857143	0.589047401
0.887362637	0.416666667	0.142857143	0.580885948
0.887362637	0.458333333	0.142857143	0.559069554
0.887362637	0.5	0.142857143	0.528567473
0.887362637	0.541666667	0.142857143	0.487715328
0.887362637	0.583333333	0.142857143	0.43642527
0.887362637	0.625	0.142857143	0.391914938
0.887362637	0.666666667	0.142857143	0.375179519
0.887362637	0.708333333	0.142857143	0.373701348
0.887362637	0.75	0.142857143	0.361005118
0.887362637	0.791666667	0.142857143	0.353437607
0.887362637	0.833333333	0.142857143	0.342308353
0.887362637	0.875	0.142857143	0.347582216
0.887362637	0.916666667	0.142857143	0.391448952
0.887362637	0.958333333	0.142857143	0.471752416
0.89010989	0	0.285714286	0.505749398
0.89010989	0.041666667	0.285714286	0.516263703
0.89010989	0.083333333	0.285714286	0.518890608
0.89010989	0.125	0.285714286	0.51956667
0.89010989	0.166666667	0.285714286	0.521887055
0.89010989	0.208333333	0.285714286	0.518732096
0.89010989	0.25	0.285714286	0.517718002
0.89010989	0.291666667	0.285714286	0.521531836
0.89010989	0.333333333	0.285714286	0.553429013
0.89010989	0.375	0.285714286	0.579928192
0.89010989	0.416666667	0.285714286	0.581633627
0.89010989	0.458333333	0.285714286	0.563845919
0.89010989	0.5	0.285714286	0.534481112
0.89010989	0.541666667	0.285714286	0.494825446
0.89010989	0.583333333	0.285714286	0.444845499
0.89010989	0.625	0.285714286	0.401715939
0.89010989	0.666666667	0.285714286	0.389887705
0.89010989	0.708333333	0.285714286	0.391912074
0.89010989	0.75	0.285714286	0.381199152
0.89010989	0.791666667	0.285714286	0.373187617
0.89010989	0.833333333	0.285714286	0.363659715
0.89010989	0.875	0.285714286	0.368776021
0.89010989	0.916666667	0.285714286	0.400895688
0.89010989	0.958333333	0.285714286	0.480086704
0.892857143	0	0.428571429	0.513314045
0.892857143	0.041666667	0.428571429	0.524312479
0.892857143	0.083333333	0.428571429	0.526694931
0.892857143	0.125	0.428571429	0.525791605
0.892857143	0.166666667	0.428571429	0.525453573
0.892857143	0.208333333	0.428571429	0.518834269
0.892857143	0.25	0.428571429	0.515685039
0.892857143	0.291666667	0.428571429	0.517548986
0.892857143	0.333333333	0.428571429	0.554145182
0.892857143	0.375	0.428571429	0.590724189
0.892857143	0.416666667	0.428571429	0.579542416
0.892857143	0.458333333	0.428571429	0.555093388
0.892857143	0.5	0.428571429	0.522338719
0.892857143	0.541666667	0.428571429	0.486071961
0.892857143	0.583333333	0.428571429	0.443509606
0.892857143	0.625	0.428571429	0.403344028
0.892857143	0.666666667	0.428571429	0.390848325
0.892857143	0.708333333	0.428571429	0.391640885
0.892857143	0.75	0.428571429	0.380634812
0.892857143	0.791666667	0.428571429	0.372469539
0.892857143	0.833333333	0.428571429	0.361374661
0.892857143	0.875	0.428571429	0.358852794
0.892857143	0.916666667	0.428571429	0.372099996
0.892857143	0.958333333	0.428571429	0.392087774
0.895604396	0	0.571428571	0.42771571
0.895604396	0.041666667	0.571428571	0.463302586
0.895604396	0.083333333	0.571428571	0.474374546
0.895604396	0.125	0.571428571	0.472788473
0.895604396	0.166666667	0.571428571	0.472733089
0.895604396	0.208333333	0.571428571	0.466947405
0.895604396	0.25	0.571428571	0.46238971
0.895604396	0.291666667	0.571428571	0.466394523
0.895604396	0.333333333	0.571428571	0.50240537
0.895604396	0.375	0.571428571	0.544750964
0.895604396	0.416666667	0.571428571	0.540816814
0.895604396	0.458333333	0.571428571	0.512298041
0.895604396	0.5	0.571428571	0.481964975
0.895604396	0.541666667	0.571428571	0.45153642
0.895604396	0.583333333	0.571428571	0.422111455
0.895604396	0.625	0.571428571	0.390918987
0.895604396	0.666666667	0.571428571	0.378342118
0.895604396	0.708333333	0.571428571	0.378214163
0.895604396	0.75	0.571428571	0.366959818
0.895604396	0.791666667	0.571428571	0.357688782
0.895604396	0.833333333	0.571428571	0.349527329
0.895604396	0.875	0.571428571	0.344793935
0.895604396	0.916666667	0.571428571	0.351144914
0.895604396	0.958333333	0.571428571	0.35223158
0.898351648	0	0.714285714	0.373398648
0.898351648	0.041666667	0.714285714	0.418099003
0.898351648	0.083333333	0.714285714	0.450633093
0.898351648	0.125	0.714285714	0.463211871
0.898351648	0.166666667	0.714285714	0.47180398
0.898351648	0.208333333	0.714285714	0.476470532
0.898351648	0.25	0.714285714	0.474371682
0.898351648	0.291666667	0.714285714	0.482303961
0.898351648	0.333333333	0.714285714	0.520547343
0.898351648	0.375	0.714285714	0.546178526
0.898351648	0.416666667	0.714285714	0.53888316
0.898351648	0.458333333	0.714285714	0.517115465
0.898351648	0.5	0.714285714	0.489500974
0.898351648	0.541666667	0.714285714	0.456852297
0.898351648	0.583333333	0.714285714	0.418856232
0.898351648	0.625	0.714285714	0.380247126
0.898351648	0.666666667	0.714285714	0.368444674
0.898351648	0.708333333	0.714285714	0.369314579
0.898351648	0.75	0.714285714	0.362658034
0.898351648	0.791666667	0.714285714	0.361970513
0.898351648	0.833333333	0.714285714	0.35652668
0.898351648	0.875	0.714285714	0.357788091
0.898351648	0.916666667	0.714285714	0.395325809
0.898351648	0.958333333	0.714285714	0.48134907
0.901098901	0	0.857142857	0.519207631
0.901098901	0.041666667	0.857142857	0.534886941
0.901098901	0.083333333	0.857142857	0.540527482
0.901098901	0.125	0.857142857	0.541859555
0.901098901	0.166666667	0.857142857	0.541003017
0.901098901	0.208333333	0.857142857	0.536223788
0.901098901	0.25	0.857142857	0.535802681
0.901098901	0.291666667	0.857142857	0.539860968
0.901098901	0.333333333	0.857142857	0.581773042
0.901098901	0.375	0.857142857	0.604886177
0.901098901	0.416666667	0.857142857	0.600957756
0.901098901	0.458333333	0.857142857	0.580612849
0.901098901	0.5	0.857142857	0.550638822
0.901098901	0.541666667	0.857142857	0.507739391
0.901098901	0.583333333	0.857142857	0.456811237
0.901098901	0.625	0.857142857	0.429471754
0.901098901	0.666666667	0.857142857	0.429471754
0.901098901	0.708333333	0.857142857	0.429471754
0.901098901	0.75	0.857142857	0.429471754
0.901098901	0.791666667	0.857142857	0.429471754
0.901098901	0.833333333	0.857142857	0.429471754
0.901098901	0.875	0.857142857	0.429471754
0.901098901	0.916666667	0.857142857	0.429471754
0.901098901	0.958333333	0.857142857	0.429471754
0.903846154	0	1	0.429471754
0.903846154	0.041666667	1	0.429471754
0.903846154	0.083333333	1	0.429471754
0.903846154	0.125	1	0.429471754
0.903846154	0.166666667	1	0.429471754
0.903846154	0.208333333	1	0.503241855
